travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.266666666666667,1437,Human,2,11,20,2517,-5.266666666666667,"0,0,0,0"
6.616666666666666,1438,Human,0,0,2,2517,-6.616666666666666,"0,0,0,0"
4.466666666666667,1439,Human,3,11,20,2518,-4.466666666666667,"0,0,0,0"
3.466666666666667,1440,Human,2,17,22,2518,-3.466666666666667,"0,0,0,0"
4.433333333333334,1441,Human,0,1,1,2520,-4.433333333333334,"0,0,0,0"
2.3,1443,Human,1,144,3,2521,-2.3,"0,0,0,0"
4.266666666666667,1444,Human,2,11,4,2523,-4.266666666666667,"0,0,0,0"
5.716666666666667,1445,Human,1,0,2,2526,-5.716666666666667,"0,0,0,0"
6.3,1446,Human,0,17,5,2528,-6.3,"0,0,0,0"
6.083333333333333,1447,Human,3,4,20,2531,-6.083333333333333,"0,0,0,0"
6.9,1448,Human,0,4,3,2531,-6.9,"0,0,0,0"
5.666666666666667,1449,Human,2,1,1,2534,-5.666666666666667,"0,0,0,0"
2.8333333333333335,1450,Human,0,17,16,2535,-2.8333333333333335,"0,0,0,0"
1.45,1451,Human,0,163,3,2539,-1.45,"0,0,0,0"
4.05,1452,Human,2,11,4,2540,-4.05,"0,0,0,0"
8.983333333333333,1453,Human,1,8,10,2543,-8.983333333333333,"0,0,0,0"
7.466666666666667,1454,Human,2,164,16,2544,-7.466666666666667,"0,0,0,0"
9.0,1455,Human,3,8,10,2544,-9.0,"0,0,0,0"
9.033333333333333,1456,Human,2,8,10,2547,-9.033333333333333,"0,0,0,0"
3.0,1457,Human,0,120,5,2549,-3.0,"0,0,0,0"
2.783333333333333,1458,Human,1,0,3,2549,-2.783333333333333,"0,0,0,0"
3.05,1459,Human,0,72,3,2550,-3.05,"0,0,0,0"
5.433333333333334,1460,Human,3,4,3,2550,-5.433333333333334,"0,0,0,0"
1.4833333333333334,1461,Human,0,165,3,2551,-1.4833333333333334,"0,0,0,0"
2.15,1462,Human,2,4,4,2553,-2.15,"0,0,0,0"
5.183333333333334,1463,Human,0,4,3,2559,-5.183333333333334,"0,0,0,0"
3.5166666666666666,1464,Human,3,26,20,2560,-3.5166666666666666,"0,0,0,0"
6.416666666666667,1465,Human,3,4,3,2560,-6.416666666666667,"0,0,0,0"
2.183333333333333,1466,Human,3,166,132,2564,-2.183333333333333,"0,0,0,0"
4.216666666666667,1467,Human,3,11,2,2566,-4.216666666666667,"0,0,0,0"
8.416666666666666,1468,Human,1,17,3,2570,-8.416666666666666,"0,0,0,0"
7.333333333333333,1469,Human,1,8,10,2570,-7.333333333333333,"0,0,0,0"
1.2,1470,Human,0,167,5,2572,-1.2,"0,0,0,0"
3.5166666666666666,1471,Human,1,4,128,2575,-3.5166666666666666,"0,0,0,0"
8.483333333333333,1472,Human,1,8,10,2576,-8.483333333333333,"0,0,0,0"
5.783333333333333,1473,Human,0,8,10,2577,-5.783333333333333,"0,0,0,0"
8.85,1474,Human,0,8,10,2578,-8.85,"0,0,0,0"
1.8833333333333333,1475,Human,1,39,20,2579,-1.8833333333333333,"0,0,0,0"
8.866666666666667,1476,Human,0,8,10,2579,-8.866666666666667,"0,0,0,0"
4.733333333333333,1477,Human,1,0,2,2588,-4.733333333333333,"0,0,0,0"
4.85,1478,Human,2,4,3,2588,-4.85,"0,0,0,0"
5.233333333333333,1479,Human,2,21,10,2590,-5.233333333333333,"0,0,0,0"
5.866666666666666,1480,Human,1,4,3,2590,-5.866666666666666,"0,0,0,0"
5.1,1481,Human,3,4,20,2592,-5.1,"0,0,0,0"
4.683333333333334,1482,Human,0,21,4,2592,-4.683333333333334,"0,0,0,0"
8.15,1483,Human,1,17,3,2592,-8.15,"0,0,0,0"
7.216666666666667,1484,Human,0,4,20,2593,-7.216666666666667,"0,0,0,0"
5.583333333333333,1485,Human,2,4,2,2595,-5.583333333333333,"0,0,0,0"
5.066666666666666,1486,Human,3,4,20,2596,-5.066666666666666,"0,0,0,0"
3.533333333333333,1487,Human,1,168,3,2597,-3.533333333333333,"0,0,0,0"
4.15,1488,Human,0,11,99,2598,-4.15,"0,0,0,0"
8.783333333333333,1489,Human,0,17,3,2598,-8.783333333333333,"0,0,0,0"
4.416666666666667,1490,Human,2,11,4,2601,-4.416666666666667,"0,0,0,0"
7.05,1491,Human,2,17,76,2601,-7.05,"0,0,0,0"
3.6166666666666667,1492,Human,3,169,1,2605,-3.6166666666666667,"0,0,0,0"
6.983333333333333,1493,Human,0,4,20,2609,-6.983333333333333,"0,0,0,0"
2.8666666666666667,1494,Human,2,170,133,2612,-2.8666666666666667,"0,0,0,0"
8.95,1495,Human,1,55,16,2612,-8.95,"0,0,0,0"
5.666666666666667,1496,Human,2,1,1,2614,-5.666666666666667,"0,0,0,0"
4.766666666666667,1497,Human,1,11,20,2618,-4.766666666666667,"0,0,0,0"
1.6166666666666667,1498,Human,1,51,20,2620,-1.6166666666666667,"0,0,0,0"
4.916666666666667,1499,Human,3,11,2,2621,-4.916666666666667,"0,0,0,0"
6.866666666666666,1500,Human,3,4,3,2622,-6.866666666666666,"0,0,0,0"
6.8,1501,Human,3,4,3,2625,-6.8,"0,0,0,0"
6.883333333333334,1502,Human,3,4,3,2627,-6.883333333333334,"0,0,0,0"
0.36666666666666664,1503,Human,0,171,2,2629,-0.36666666666666664,"0,0,0,0"
4.95,1504,Human,3,11,2,2629,-4.95,"0,0,0,0"
5.866666666666666,1505,Human,1,11,2,2631,-5.866666666666666,"0,0,0,0"
4.416666666666667,1506,Human,1,0,2,2633,-4.416666666666667,"0,0,0,0"
5.816666666666666,1507,Human,1,11,2,2636,-5.816666666666666,"0,0,0,0"
3.5166666666666666,1508,Human,3,149,20,2636,-3.5166666666666666,"0,0,0,0"
5.516666666666667,1509,Human,1,0,2,2637,-5.516666666666667,"0,0,0,0"
5.166666666666667,1510,Human,2,4,3,2639,-5.166666666666667,"0,0,0,0"
5.283333333333333,1511,Human,1,0,2,2642,-5.283333333333333,"0,0,0,0"
5.333333333333333,1512,Human,1,0,2,2643,-5.333333333333333,"0,0,0,0"
4.533333333333333,1513,Human,1,7,9,2645,-4.533333333333333,"0,0,0,0"
4.183333333333334,1514,Human,0,136,9,2646,-4.183333333333334,"0,0,0,0"
4.45,1515,Human,2,11,20,2646,-4.45,"0,0,0,0"
3.183333333333333,1516,Human,1,16,107,2647,-3.183333333333333,"0,0,0,0"
2.4,1517,Human,1,7,47,2647,-2.4,"0,0,0,0"
6.066666666666666,1518,Human,3,4,134,2656,-6.066666666666666,"0,0,0,0"
8.033333333333333,1519,Human,0,17,12,2656,-8.033333333333333,"0,0,0,0"
4.366666666666666,1520,Human,3,11,2,2658,-4.366666666666666,"0,0,0,0"
3.6166666666666667,1521,Human,0,1,1,2659,-3.6166666666666667,"0,0,0,0"
1.7833333333333334,1522,Human,3,47,3,2662,-1.7833333333333334,"0,0,0,0"
5.683333333333334,1523,Human,3,8,9,2664,-5.683333333333334,"0,0,0,0"
5.483333333333333,1524,Human,1,0,5,2665,-5.483333333333333,"0,0,0,0"
6.35,1525,Human,3,21,4,2666,-6.35,"0,0,0,0"
5.75,1526,Human,3,4,20,2667,-5.75,"0,0,0,0"
6.166666666666667,1527,Human,3,4,3,2669,-6.166666666666667,"0,0,0,0"
6.033333333333333,1528,Human,0,4,3,2675,-6.033333333333333,"0,0,0,0"
6.85,1529,Human,1,8,10,2676,-6.85,"0,0,0,0"
4.75,1530,Human,0,16,4,2676,-4.75,"0,0,0,0"
2.466666666666667,1531,Human,2,172,2,2677,-2.466666666666667,"0,0,0,0"
4.883333333333334,1532,Human,1,173,3,2679,-4.883333333333334,"0,0,0,0"
4.116666666666666,1533,Human,3,11,2,2681,-4.116666666666666,"0,0,0,0"
4.5,1534,Human,1,174,10,2682,-4.5,"0,0,0,0"
4.283333333333333,1535,Human,2,11,20,2683,-4.283333333333333,"0,0,0,0"
2.933333333333333,1536,Human,3,4,10,2684,-2.933333333333333,"0,0,0,0"
4.5,1537,Human,1,166,135,2684,-4.5,"0,0,0,0"
5.766666666666667,1538,Human,3,11,3,2689,-5.766666666666667,"0,0,0,0"
5.533333333333333,1539,Human,3,4,20,2689,-5.533333333333333,"0,0,0,0"
2.8666666666666667,1540,Human,2,11,4,2696,-2.8666666666666667,"0,0,0,0"
5.966666666666667,1541,Human,2,1,1,2698,-5.966666666666667,"0,0,0,0"
5.0,1542,Human,3,11,2,2705,-5.0,"0,0,0,0"
3.8,1543,Human,2,175,12,2709,-3.8,"0,0,0,0"
5.8,1544,Human,2,1,1,2712,-5.8,"0,0,0,0"
6.066666666666666,1545,Human,3,4,20,2715,-6.066666666666666,"0,0,0,0"
5.95,1546,Human,3,4,20,2716,-5.95,"0,0,0,0"
2.3,1547,Human,2,16,52,2717,-2.3,"0,0,0,0"
3.966666666666667,1548,Human,1,16,136,2719,-3.966666666666667,"0,0,0,0"
6.333333333333333,1549,Human,1,16,9,2721,-6.333333333333333,"0,0,0,0"
4.466666666666667,1550,Human,0,1,1,2731,-4.466666666666667,"0,0,0,0"
5.3,1551,Human,0,1,1,2733,-5.3,"0,0,0,0"
6.466666666666667,1552,Human,0,176,3,2734,-6.466666666666667,"0,0,0,0"
3.1166666666666667,1554,Human,3,7,9,2737,-3.1166666666666667,"0,0,0,0"
7.033333333333333,1555,Human,0,1,73,2738,-7.033333333333333,"0,0,0,0"
2.8,1556,Human,1,16,107,2739,-2.8,"0,0,0,0"
2.783333333333333,1557,Human,1,16,137,2742,-2.783333333333333,"0,0,0,0"
1.0666666666666667,1558,Human,0,74,3,2742,-1.0666666666666667,"0,0,0,0"
4.083333333333333,1559,Human,3,177,3,2743,-4.083333333333333,"0,0,0,0"
4.316666666666666,1560,Human,0,11,138,2743,-4.316666666666666,"0,0,0,0"
3.6666666666666665,1561,Human,3,7,4,2746,-3.6666666666666665,"0,0,0,0"
3.0,1562,Human,3,7,9,2748,-3.0,"0,0,0,0"
2.433333333333333,1563,Human,0,0,3,2751,-2.433333333333333,"0,0,0,0"
2.533333333333333,1564,Human,1,0,3,2753,-2.533333333333333,"0,0,0,0"
4.816666666666666,1565,Human,0,7,10,2754,-4.816666666666666,"0,0,0,0"
2.4166666666666665,1566,Human,1,0,3,2754,-2.4166666666666665,"0,0,0,0"
2.7333333333333334,1567,Human,1,0,123,2755,-2.7333333333333334,"0,0,0,0"
4.1,1568,Human,3,178,9,2756,-4.1,"0,0,0,0"
3.6,1569,Human,1,7,4,2756,-3.6,"0,0,0,0"
4.333333333333333,1570,Human,3,7,10,2758,-4.333333333333333,"0,0,0,0"
0.9833333333333333,1571,Human,0,21,139,2759,-0.9833333333333333,"0,0,0,0"
4.65,1572,Human,1,7,10,2759,-4.65,"0,0,0,0"
6.466666666666667,1573,Human,0,16,4,2764,-6.466666666666667,"0,0,0,0"
1.75,1574,Human,1,8,140,2764,-1.75,"0,0,0,0"
6.583333333333333,1575,Human,3,21,141,2765,-6.583333333333333,"0,0,0,0"
4.65,1576,Human,0,7,10,2766,-4.65,"0,0,0,0"
5.766666666666667,1577,Human,1,11,20,2768,-5.766666666666667,"0,0,0,0"
4.75,1578,Human,0,1,1,2768,-4.75,"0,0,0,0"
3.216666666666667,1579,Human,0,1,142,2770,-3.216666666666667,"0,0,0,0"
0.55,1580,Human,0,16,5,2771,-0.55,"0,0,0,0"
5.333333333333333,1581,Human,2,4,2,2771,-5.333333333333333,"0,0,0,0"
5.866666666666666,1582,Human,2,179,2,2772,-5.866666666666666,"0,0,0,0"
4.6,1583,Human,0,4,3,2772,-4.6,"0,0,0,0"
5.383333333333334,1584,Human,3,4,20,2776,-5.383333333333334,"0,0,0,0"
5.166666666666667,1585,Human,3,4,20,2777,-5.166666666666667,"0,0,0,0"
5.366666666666666,1586,Human,3,4,20,2779,-5.366666666666666,"0,0,0,0"
5.8,1587,Human,1,16,9,2780,-5.8,"0,0,0,0"
5.633333333333334,1588,Human,0,4,20,2781,-5.633333333333334,"0,0,0,0"
5.65,1589,Human,0,4,20,2782,-5.65,"0,0,0,0"
3.65,1590,Human,0,180,2,2784,-3.65,"0,0,0,0"
5.1,1591,Human,3,4,20,2784,-5.1,"0,0,0,0"
1.3333333333333333,1592,Human,0,181,5,2785,-1.3333333333333333,"0,0,0,0"
3.716666666666667,1593,Human,0,0,143,2785,-3.716666666666667,"0,0,0,0"
5.6,1594,Human,3,11,3,2786,-5.6,"0,0,0,0"
5.266666666666667,1595,Human,3,4,20,2787,-5.266666666666667,"0,0,0,0"
4.883333333333334,1596,Human,2,11,20,2788,-4.883333333333334,"0,0,0,0"
7.083333333333333,1597,Human,3,4,3,2788,-7.083333333333333,"0,0,0,0"
4.483333333333333,1598,Human,3,11,20,2789,-4.483333333333333,"0,0,0,0"
5.416666666666667,1599,Human,1,11,20,2791,-5.416666666666667,"0,0,0,0"
6.683333333333334,1600,Human,2,11,3,2793,-6.683333333333334,"0,0,0,0"
6.733333333333333,1601,Human,2,11,3,2794,-6.733333333333333,"0,0,0,0"
4.45,1602,Human,1,13,4,2795,-4.45,"0,0,0,0"
7.066666666666666,1603,Human,3,11,3,2796,-7.066666666666666,"0,0,0,0"
3.966666666666667,1604,Human,3,182,3,2797,-3.966666666666667,"0,0,0,0"
5.666666666666667,1605,Human,0,4,3,2798,-5.666666666666667,"0,0,0,0"
1.7,1606,Human,1,0,3,2798,-1.7,"0,0,0,0"
5.533333333333333,1607,Human,0,11,3,2798,-5.533333333333333,"0,0,0,0"
6.65,1608,Human,3,4,20,2799,-6.65,"0,0,0,0"
5.816666666666666,1609,Human,0,4,3,2801,-5.816666666666666,"0,0,0,0"
4.283333333333333,1610,Human,1,33,3,2803,-4.283333333333333,"0,0,0,0"
5.483333333333333,1611,Human,2,4,3,2803,-5.483333333333333,"0,0,0,0"
5.533333333333333,1612,Human,0,4,20,2804,-5.533333333333333,"0,0,0,0"
6.816666666666666,1613,Human,0,4,3,2806,-6.816666666666666,"0,0,0,0"
5.033333333333333,1614,Human,0,21,144,2812,-5.033333333333333,"0,0,0,0"
3.3333333333333335,1615,Human,0,183,10,2814,-3.3333333333333335,"0,0,0,0"
6.216666666666667,1616,Human,1,16,9,2819,-6.216666666666667,"0,0,0,0"
4.25,1617,Human,0,1,1,2821,-4.25,"0,0,0,0"
6.116666666666666,1618,Human,1,16,9,2822,-6.116666666666666,"0,0,0,0"
4.366666666666666,1619,Human,3,11,2,2825,-4.366666666666666,"0,0,0,0"
3.1333333333333333,1620,Human,3,7,9,2828,-3.1333333333333333,"0,0,0,0"
5.3,1621,Human,0,1,1,2832,-5.3,"0,0,0,0"
4.383333333333334,1622,Human,0,7,9,2836,-4.383333333333334,"0,0,0,0"
4.883333333333334,1623,Human,1,7,10,2838,-4.883333333333334,"0,0,0,0"
4.883333333333334,1624,Human,1,7,10,2840,-4.883333333333334,"0,0,0,0"
2.716666666666667,1625,Human,3,7,9,2843,-2.716666666666667,"0,0,0,0"
2.8833333333333333,1626,Human,3,7,9,2845,-2.8833333333333333,"0,0,0,0"
2.183333333333333,1627,Human,3,7,145,2848,-2.183333333333333,"0,0,0,0"
5.3,1629,Human,0,16,76,2849,-5.3,"0,0,0,0"
3.2,1630,Human,3,7,9,2850,-3.2,"0,0,0,0"
1.1833333333333333,1631,Human,1,8,146,2850,-1.1833333333333333,"0,0,0,0"
4.733333333333333,1632,Human,1,7,10,2851,-4.733333333333333,"0,0,0,0"
4.933333333333334,1633,Human,2,7,4,2853,-4.933333333333334,"0,0,0,0"
4.716666666666667,1634,Human,0,7,10,2855,-4.716666666666667,"0,0,0,0"
5.95,1635,Human,0,4,3,2857,-5.95,"0,0,0,0"
6.533333333333333,1636,Human,2,11,3,2859,-6.533333333333333,"0,0,0,0"
3.5833333333333335,1637,Human,1,184,1,2860,-3.5833333333333335,"0,0,0,0"
4.9,1638,Human,0,16,4,2860,-4.9,"0,0,0,0"
2.033333333333333,1640,Human,1,0,3,2864,-2.033333333333333,"0,0,0,0"
5.85,1641,Human,3,11,3,2865,-5.85,"0,0,0,0"
5.866666666666666,1642,Human,3,11,3,2866,-5.866666666666666,"0,0,0,0"
1.2833333333333334,1643,Human,1,0,12,2867,-1.2833333333333334,"0,0,0,0"
6.433333333333334,1644,Human,0,185,20,2872,-6.433333333333334,"0,0,0,0"
6.35,1645,Human,2,11,3,2872,-6.35,"0,0,0,0"
4.166666666666667,1646,Human,2,4,3,2874,-4.166666666666667,"0,0,0,0"
5.766666666666667,1647,Human,3,11,3,2874,-5.766666666666667,"0,0,0,0"
4.316666666666666,1648,Human,2,4,3,2875,-4.316666666666666,"0,0,0,0"
0.95,1649,Human,0,8,2,2876,-0.95,"0,0,0,0"
5.033333333333333,1650,Human,0,4,2,2877,-5.033333333333333,"0,0,0,0"
5.666666666666667,1651,Human,2,4,3,2878,-5.666666666666667,"0,0,0,0"
5.883333333333334,1652,Human,2,4,3,2880,-5.883333333333334,"0,0,0,0"
6.616666666666666,1653,Human,2,11,3,2884,-6.616666666666666,"0,0,0,0"
7.05,1654,Human,0,4,3,2884,-7.05,"0,0,0,0"
5.816666666666666,1655,Human,2,4,3,2886,-5.816666666666666,"0,0,0,0"
5.683333333333334,1656,Human,0,11,3,2886,-5.683333333333334,"0,0,0,0"
4.866666666666666,1657,Human,3,11,2,2889,-4.866666666666666,"0,0,0,0"
3.35,1658,Human,1,0,3,2892,-3.35,"0,0,0,0"
2.1,1659,Human,0,0,3,2895,-2.1,"0,0,0,0"
6.433333333333334,1660,Human,2,11,3,2898,-6.433333333333334,"0,0,0,0"
3.283333333333333,1661,Human,0,186,3,2899,-3.283333333333333,"0,0,0,0"
1.3833333333333333,1662,Human,2,133,3,2899,-1.3833333333333333,"0,0,0,0"
3.3333333333333335,1663,Human,1,0,3,2900,-3.3333333333333335,"0,0,0,0"
5.45,1664,Human,1,0,2,2902,-5.45,"0,0,0,0"
6.666666666666667,1665,Human,2,4,3,2904,-6.666666666666667,"0,0,0,0"
6.716666666666667,1666,Human,0,4,3,2905,-6.716666666666667,"0,0,0,0"
2.95,1667,Human,0,0,3,2908,-2.95,"0,0,0,0"
6.55,1668,Human,2,4,3,2909,-6.55,"0,0,0,0"
6.416666666666667,1669,Human,2,16,10,2909,-6.416666666666667,"0,0,0,0"
6.583333333333333,1670,Human,2,4,3,2910,-6.583333333333333,"0,0,0,0"
3.0833333333333335,1672,Human,2,123,5,2913,-3.0833333333333335,"0,0,0,0"
6.766666666666667,1673,Human,0,4,147,2913,-6.766666666666667,"0,0,0,0"
6.083333333333333,1674,Human,0,16,30,2914,-6.083333333333333,"0,0,0,0"
3.95,1675,Human,0,1,1,2915,-3.95,"0,0,0,0"
5.216666666666667,1676,Human,0,11,3,2916,-5.216666666666667,"0,0,0,0"
6.45,1677,Human,3,11,3,2918,-6.45,"0,0,0,0"
2.9833333333333334,1678,Human,1,0,3,2919,-2.9833333333333334,"0,0,0,0"
5.25,1679,Human,2,4,148,2921,-5.25,"0,0,0,0"
6.466666666666667,1680,Human,0,4,3,2923,-6.466666666666667,"0,0,0,0"
2.966666666666667,1681,Human,3,7,9,2925,-2.966666666666667,"0,0,0,0"
3.05,1682,Human,3,7,9,2928,-3.05,"0,0,0,0"
4.5,1683,Human,3,11,5,2930,-4.5,"0,0,0,0"
4.383333333333334,1684,Human,1,7,9,2930,-4.383333333333334,"0,0,0,0"
1.7166666666666666,1685,Human,0,11,149,2931,-1.7166666666666666,"0,0,0,0"
2.8,1686,Human,3,7,9,2933,-2.8,"0,0,0,0"
5.583333333333333,1687,Human,0,4,2,2934,-5.583333333333333,"0,0,0,0"
2.816666666666667,1688,Human,3,7,9,2935,-2.816666666666667,"0,0,0,0"
4.616666666666666,1689,Human,3,17,5,2935,-4.616666666666666,"0,0,0,0"
4.316666666666666,1690,Human,1,7,9,2936,-4.316666666666666,"0,0,0,0"
2.533333333333333,1691,Human,0,8,65,2938,-2.533333333333333,"0,0,0,0"
4.133333333333334,1692,Human,0,7,79,2938,-4.133333333333334,"0,0,0,0"
5.55,1693,Human,0,27,2,2940,-5.55,"0,0,0,0"
2.8333333333333335,1694,Human,3,7,9,2940,-2.8333333333333335,"0,0,0,0"
4.516666666666667,1695,Human,3,16,150,2941,-4.516666666666667,"0,0,0,0"
6.35,1696,Human,0,7,10,2941,-6.35,"0,0,0,0"
4.983333333333333,1697,Human,3,7,4,2943,-4.983333333333333,"0,0,0,0"
0.7666666666666667,1698,Human,0,8,2,2944,-0.7666666666666667,"0,0,0,0"
1.75,1699,Human,2,4,4,2944,-1.75,"0,0,0,0"
6.316666666666666,1700,Human,0,7,10,2945,-6.316666666666666,"0,0,0,0"
4.733333333333333,1701,Human,0,11,3,2946,-4.733333333333333,"0,0,0,0"
5.2,1702,Human,3,57,3,2947,-5.2,"0,0,0,0"
4.533333333333333,1703,Human,1,7,10,2948,-4.533333333333333,"0,0,0,0"
6.15,1704,Human,0,4,3,2949,-6.15,"0,0,0,0"
6.016666666666667,1705,Human,3,4,3,2950,-6.016666666666667,"0,0,0,0"
6.083333333333333,1706,Human,3,11,3,2951,-6.083333333333333,"0,0,0,0"
4.816666666666666,1707,Human,2,4,3,2951,-4.816666666666666,"0,0,0,0"
6.016666666666667,1708,Human,1,7,10,2951,-6.016666666666667,"0,0,0,0"
1.2666666666666666,1709,Human,0,11,151,2953,-1.2666666666666666,"0,0,0,0"
5.933333333333334,1710,Human,0,4,3,2953,-5.933333333333334,"0,0,0,0"
4.016666666666667,1711,Human,3,7,9,2953,-4.016666666666667,"0,0,0,0"
5.966666666666667,1712,Human,1,7,10,2955,-5.966666666666667,"0,0,0,0"
6.866666666666666,1713,Human,2,11,3,2957,-6.866666666666666,"0,0,0,0"
3.9833333333333334,1714,Human,3,7,9,2958,-3.9833333333333334,"0,0,0,0"
3.9833333333333334,1715,Human,3,7,9,2960,-3.9833333333333334,"0,0,0,0"
5.9,1716,Human,3,4,3,2960,-5.9,"0,0,0,0"
7.833333333333333,1717,Human,2,11,3,2962,-7.833333333333333,"0,0,0,0"
3.9,1718,Human,3,7,9,2962,-3.9,"0,0,0,0"
6.066666666666666,1719,Human,3,4,3,2962,-6.066666666666666,"0,0,0,0"
5.85,1720,Human,1,7,10,2964,-5.85,"0,0,0,0"
5.866666666666666,1721,Human,0,11,3,2965,-5.866666666666666,"0,0,0,0"
5.9,1722,Human,1,7,10,2966,-5.9,"0,0,0,0"
7.083333333333333,1724,Human,0,4,3,2968,-7.083333333333333,"0,0,0,0"
4.3,1725,Human,3,16,152,2968,-4.3,"0,0,0,0"
3.2,1726,Human,0,105,73,2971,-3.2,"0,0,0,0"
2.816666666666667,1727,Human,0,11,69,2971,-2.816666666666667,"0,0,0,0"
7.016666666666667,1728,Human,3,4,3,2972,-7.016666666666667,"0,0,0,0"
9.733333333333333,1729,Human,2,187,10,2973,-9.733333333333333,"0,0,0,0"
5.783333333333333,1730,Human,0,11,3,2978,-5.783333333333333,"0,0,0,0"
3.15,1731,Human,0,0,3,2978,-3.15,"0,0,0,0"
5.566666666666666,1732,Human,3,11,3,2981,-5.566666666666666,"0,0,0,0"
5.666666666666667,1733,Human,2,1,1,2982,-5.666666666666667,"0,0,0,0"
5.616666666666666,1734,Human,1,0,2,2982,-5.616666666666666,"0,0,0,0"
5.45,1736,Human,3,11,3,2986,-5.45,"0,0,0,0"
6.916666666666667,1737,Human,0,4,3,2986,-6.916666666666667,"0,0,0,0"
3.033333333333333,1738,Human,1,0,3,2986,-3.033333333333333,"0,0,0,0"
6.9,1739,Human,3,11,3,2988,-6.9,"0,0,0,0"
7.4,1740,Human,2,11,3,2990,-7.4,"0,0,0,0"
6.133333333333334,1741,Human,1,0,5,2991,-6.133333333333334,"0,0,0,0"
5.483333333333333,1742,Human,1,0,2,2992,-5.483333333333333,"0,0,0,0"
5.083333333333333,1743,Human,3,17,5,2995,-5.083333333333333,"0,0,0,0"
1.35,1744,Human,0,31,3,2997,-1.35,"0,0,0,0"
6.65,1745,Human,3,11,3,3000,-6.65,"0,0,0,0"
6.633333333333334,1746,Human,3,11,3,3001,-6.633333333333334,"0,0,0,0"
2.8833333333333333,1747,Human,2,188,3,3003,-2.8833333333333333,"0,0,0,0"
2.9,1748,Human,0,189,5,3003,-2.9,"0,0,0,0"
5.366666666666666,1749,Human,1,0,2,3004,-5.366666666666666,"0,0,0,0"
6.6,1750,Human,3,11,3,3007,-6.6,"0,0,0,0"
6.483333333333333,1751,Human,2,4,3,3008,-6.483333333333333,"0,0,0,0"
6.45,1752,Human,2,4,3,3010,-6.45,"0,0,0,0"
6.7,1753,Human,0,4,3,3011,-6.7,"0,0,0,0"
3.283333333333333,1755,Human,2,190,3,3016,-3.283333333333333,"0,0,0,0"
2.7,1756,Human,1,0,3,3017,-2.7,"0,0,0,0"
2.15,1757,Human,0,0,153,3018,-2.15,"0,0,0,0"
5.1,1758,Human,1,0,2,3024,-5.1,"0,0,0,0"
2.4166666666666665,1759,Human,0,21,5,3029,-2.4166666666666665,"0,0,0,0"
5.083333333333333,1760,Human,2,4,3,3029,-5.083333333333333,"0,0,0,0"
6.766666666666667,1761,Human,2,11,3,3030,-6.766666666666667,"0,0,0,0"
5.0,1762,Human,0,11,3,3036,-5.0,"0,0,0,0"
6.016666666666667,1763,Human,3,11,3,3044,-6.016666666666667,"0,0,0,0"
5.966666666666667,1764,Human,3,11,3,3046,-5.966666666666667,"0,0,0,0"
4.5,1765,Human,2,4,3,3047,-4.5,"0,0,0,0"
0.7833333333333333,1766,Human,0,8,2,3047,-0.7833333333333333,"0,0,0,0"
6.883333333333334,1767,Human,2,11,3,3052,-6.883333333333334,"0,0,0,0"
5.983333333333333,1768,Human,2,4,3,3052,-5.983333333333333,"0,0,0,0"
6.1,1769,Human,0,4,3,3054,-6.1,"0,0,0,0"
6.533333333333333,1770,Human,1,11,5,3054,-6.533333333333333,"0,0,0,0"
7.0,1771,Human,1,191,52,3055,-7.0,"0,0,0,0"
5.9,1772,Human,3,11,3,3055,-5.9,"0,0,0,0"
1.9666666666666666,1773,Human,0,192,10,3056,-1.9666666666666666,"0,0,0,0"
8.85,1774,Human,1,37,20,3057,-8.85,"0,0,0,0"
1.9,1775,Human,0,0,3,3058,-1.9,"0,0,0,0"
5.566666666666666,1776,Human,3,4,3,3061,-5.566666666666666,"0,0,0,0"
4.133333333333334,1777,Human,0,13,116,3063,-4.133333333333334,"0,0,0,0"
6.616666666666666,1778,Human,2,11,3,3069,-6.616666666666666,"0,0,0,0"
7.516666666666667,1779,Human,2,11,3,3070,-7.516666666666667,"0,0,0,0"
5.533333333333333,1780,Human,0,4,3,3072,-5.533333333333333,"0,0,0,0"
4.683333333333334,1781,Human,2,17,22,3073,-4.683333333333334,"0,0,0,0"
5.8,1782,Human,0,4,3,3074,-5.8,"0,0,0,0"
6.8,1783,Human,0,4,3,3075,-6.8,"0,0,0,0"
9.05,1784,Human,2,11,154,3076,-9.05,"0,0,0,0"
5.833333333333333,1785,Human,2,4,3,3077,-5.833333333333333,"0,0,0,0"
4.666666666666667,1786,Human,3,11,2,3078,-4.666666666666667,"0,0,0,0"
3.5166666666666666,1787,Human,3,8,48,3080,-3.5166666666666666,"0,0,0,0"
5.383333333333334,1788,Human,3,11,3,3084,-5.383333333333334,"0,0,0,0"
5.916666666666667,1789,Human,2,4,2,3093,-5.916666666666667,"0,0,0,0"
5.916666666666667,1790,Human,3,4,20,3098,-5.916666666666667,"0,0,0,0"
5.083333333333333,1791,Human,0,13,155,3099,-5.083333333333333,"0,0,0,0"
6.266666666666667,1792,Human,3,11,3,3107,-6.266666666666667,"0,0,0,0"
6.033333333333333,1793,Human,3,4,20,3107,-6.033333333333333,"0,0,0,0"
5.766666666666667,1794,Human,3,4,20,3109,-5.766666666666667,"0,0,0,0"
3.25,1795,Human,2,1,156,3111,-3.25,"0,0,0,0"
